acc,rt,rt_pred,acc_pred,condition,country,id
0,12.68,7.792673202596744,0.6675574559059326,3,8,16951
1,11.4,7.724580307744899,0.6512738853503185,3,8,16951
1,9.57,7.692037031144571,0.653072033898305,3,8,16951
0,6.97,7.81586443914728,0.6452127659574468,3,8,16951
0,6.92,7.88007406638913,0.6486051502145923,3,8,16951
1,7.32,7.7251103466850815,0.6451953537486801,3,8,16951
1,7.41,7.76801800789507,0.6566455696202531,3,8,16951
1,6.9,7.685088304117325,0.6484751203852327,3,8,16951
1,8.95,7.762542507394579,0.6555378908320085,3,8,16951
1,9.61,7.731030078182762,0.6633139227104288,3,8,16951
1,7.16,7.88726777071453,0.6439513998943476,3,8,16951
1,4.64,7.797004204895349,0.6561181434599156,3,8,16951
0,5.92,7.784295061800489,0.6708661417322834,3,8,16951
0,11.85,7.675237294363386,0.6574907358390683,3,8,16951
1,7.99,7.773882516852124,0.6484498160798738,3,8,16951
0,8.96,7.658661272773783,0.6334745762711864,3,8,16951
1,8.09,7.725421067736351,0.6654392425039453,3,8,16951
0,7.46,7.712691330444905,0.6494405966968567,3,8,16951
