acc,rt,rt_pred,acc_pred,condition,country,id
1,8.71,9.227903935065086,0.48404840484048406,3,16,34430
0,14.15,9.244398491728713,0.49396929824561403,3,16,34430
1,8.06,9.177063485772566,0.5070806100217865,3,16,34430
1,14.5,9.123339709058515,0.5230427540255413,3,16,34430
1,8.61,9.082020507015363,0.4898183819482664,3,16,34430
1,16.81,9.040777731252913,0.48660470202296335,3,16,34430
1,4.2,9.138574729787214,0.4922651933701657,3,16,34430
1,13.42,9.165292482606878,0.504688361831219,3,16,34430
0,9.02,9.127650096028983,0.4972466960352423,3,16,34430
0,7.46,9.088191842359642,0.5101816180517337,3,16,34430
0,13.43,9.031839241274302,0.5343800757985923,3,16,34430
0,6.61,9.122479862819983,0.4888283378746594,3,16,34430
1,9.36,9.187531841050076,0.5093304061470911,3,16,34430
0,7.97,9.189113666626133,0.5057345712725286,3,16,34430
0,8.28,9.22528108677572,0.49670691547749724,3,16,34430
1,8.55,9.111065155202496,0.4884361233480176,3,16,34430
0,11.37,9.123784582182697,0.5027233115468409,3,16,34430
0,10.57,9.255357794037666,0.5112452002194185,3,16,34430
