acc,rt,rt_pred,acc_pred,condition,country,id
1,1.16,1.0002467336269374,0.722,3,14,29983
1,2.1,1.0033307825561093,0.72,3,14,29983
1,1.57,1.0039356252907223,0.6981981981981982,3,14,29983
0,0.54,1.0042036060733068,0.698,3,14,29983
1,0.97,1.0106895311949988,0.726,3,14,29983
0,0.7,1.0100868897619513,0.6975,3,14,29983
0,0.5,0.9964299096305066,0.69,3,14,29983
1,1.32,1.0108226229707984,0.7175,3,14,29983
0,0.88,1.009275763846742,0.7145,3,14,29983
1,0.61,1.0031549376806121,0.697,3,14,29983
1,0.64,1.0042171122494261,0.7083541770885443,3,14,29983
1,2.14,0.9995380843667225,0.6853426713356678,3,14,29983
1,1.09,1.0036230748612984,0.7055,3,14,29983
1,1.18,1.004783156256515,0.7065,3,14,29983
1,0.73,0.9966665213885857,0.7123561780890445,3,14,29983
1,0.98,1.0015107702667108,0.695,3,14,29983
0,0.59,0.9954897310055297,0.7005,3,14,29983
1,0.68,1.001157749487436,0.7085,3,14,29983
