acc,rt,rt_pred,acc_pred,condition,country,id
1,1.55,1.307421269038963,0.5488721804511278,3,4,6967
1,0.77,1.328091815084875,0.565065065065065,3,4,6967
1,1.49,1.318802042785501,0.5488232348522785,3,4,6967
0,1.96,1.319475203690134,0.5620620620620621,3,4,6967
1,1.68,1.3085049034958838,0.5458187280921382,3,4,6967
1,1.15,1.320561958119843,0.5615615615615616,3,4,6967
1,1.61,1.3327235373373245,0.5437718859429714,3,4,6967
1,0.81,1.3160272639945576,0.5605,3,4,6967
1,1.5,1.3122785444391858,0.5628442663995994,3,4,6967
0,0.86,1.3126600347971493,0.5692846423211606,3,4,6967
1,2.58,1.3015017483533455,0.5538307461191788,3,4,6967
0,1.05,1.3241271111892565,0.5530530530530531,3,4,6967
0,1.25,1.306141316947316,0.5552776388194097,3,4,6967
1,0.75,1.3355327588529677,0.5581162324649298,3,4,6967
0,1.23,1.3191885440648732,0.563,3,4,6967
0,2.21,1.3245785335438394,0.5662831415707854,3,4,6967
0,1.16,1.3235081743523072,0.5717858929464732,3,4,6967
0,0.88,1.3348852945463396,0.554,3,4,6967
