acc,rt,rt_pred,acc_pred,condition,country,id
0,8.26,8.605791257212417,0.4949548592671269,3,14,28663
0,13.78,8.495403057683436,0.5081621906266456,3,14,28663
1,11.67,8.58973412671547,0.49576719576719575,3,14,28663
0,7.9,8.56260552585868,0.49238045191802415,3,14,28663
0,13.56,8.53287123689479,0.49947698744769875,3,14,28663
1,5.99,8.598443628888335,0.5269271383315733,3,14,28663
1,6.3,8.651216398328067,0.5007907221929362,3,14,28663
0,8.0,8.707352498986012,0.4907456372289794,3,14,28663
0,6.28,8.550562133534404,0.507635597682991,3,14,28663
1,7.48,8.491201969662027,0.4913294797687861,3,14,28663
1,10.93,8.464615350767046,0.49204665959703076,3,14,28663
1,9.88,8.619418383573782,0.4913112164296998,3,14,28663
1,5.35,8.544301807130736,0.4968421052631579,3,14,28663
1,12.62,8.500195317685947,0.5010526315789474,3,14,28663
0,13.03,8.475782431856006,0.5178010471204189,3,14,28663
1,6.66,8.581297719528012,0.4747264200104221,3,14,28663
0,7.1,8.514220317961641,0.4931362196409715,3,14,28663
0,9.26,8.589538394330884,0.49203821656050956,3,14,28663
