acc,rt,rt_pred,acc_pred,condition,country,id
1,4.83,6.474049023718239,0.7328593194514982,3,12,24372
1,5.64,6.514474752014265,0.7407219115404169,3,12,24372
1,5.47,6.557306908721857,0.7383512544802867,3,12,24372
1,6.49,6.4845805088439725,0.736815415821501,3,12,24372
1,9.6,6.52948695449995,0.7236976506639428,3,12,24372
1,5.07,6.540594682517156,0.7376212353241449,3,12,24372
1,7.54,6.515979886763359,0.7427407030056037,3,12,24372
1,8.48,6.467123996257551,0.7260204081632653,3,12,24372
1,4.3,6.42193537376319,0.7540899795501023,3,12,24372
1,11.22,6.526625461546818,0.7380224260958206,3,12,24372
1,6.27,6.521968444294894,0.7544483985765125,3,12,24372
1,5.06,6.504325921433929,0.7447890188103711,3,12,24372
1,6.33,6.499075018722816,0.7381316998468607,3,12,24372
0,5.97,6.402163527376653,0.7535787321063395,3,12,24372
1,6.49,6.4675131583735,0.7199391171993912,3,12,24372
0,7.01,6.519626294457999,0.7410623084780388,3,12,24372
0,5.88,6.548117897001674,0.7473255221599593,3,12,24372
0,5.0,6.471676268650294,0.7492401215805471,3,12,24372
0,8.01,6.479386343934088,0.7446483180428135,3,12,24372
