acc,rt,rt_pred,acc_pred,condition,country,id
1,26.3,17.30320534689777,0.5896739130434783,3,13,26293
1,23.45,17.372678472352806,0.5812941816204459,3,13,26293
1,27.34,17.313762333380257,0.595108695652174,3,13,26293
0,29.56,17.451773088904456,0.5687772925764192,3,13,26293
1,19.37,17.15318586726483,0.5822174611676486,3,13,26293
1,25.72,17.051080782034028,0.5927116827438371,3,13,26293
0,16.06,17.118592565708695,0.5866881374127751,3,13,26293
1,10.91,17.258366877103008,0.5853131749460043,3,13,26293
1,18.19,17.262011465848893,0.5961017866811045,3,13,26293
0,15.65,17.292618632212033,0.5524475524475524,3,13,26293
0,15.51,17.162758756142868,0.5822440087145969,3,13,26293
1,11.89,17.494172964746717,0.5913279132791328,3,13,26293
1,10.77,17.18147923769422,0.5778019586507073,3,13,26293
1,19.27,17.278637967690003,0.5829694323144105,3,13,26293
0,28.98,17.298433633066892,0.581029810298103,3,13,26293
0,14.38,17.465193949959062,0.5795763172189028,3,13,26293
0,16.6,17.22323339692353,0.5693989071038251,3,13,26293
1,19.16,17.20216392452109,0.5897161221210498,3,13,26293
0,18.31,17.39065007501458,0.5633423180592992,3,13,26293
