acc,rt,rt_pred,acc_pred,condition,country,id
0,1.71,1.723938697388556,0.4859437751004016,3,14,28699
0,0.5,1.6824384210613679,0.49198396793587174,3,14,28699
1,3.37,1.6911094794494133,0.4892230576441103,3,14,28699
1,1.64,1.6998064934303116,0.49473684210526314,3,14,28699
0,2.9,1.7529214986612676,0.4934869739478958,3,14,28699
0,0.74,1.6923531268040377,0.5065130260521042,3,14,28699
0,0.47,1.70712166516793,0.5178123432012042,3,14,28699
0,0.61,1.7241040626911202,0.4954909819639279,3,14,28699
0,1.29,1.6608533977784048,0.48419468138484695,3,14,28699
1,0.59,1.7031691003182663,0.5155778894472361,3,14,28699
1,2.2,1.6925046853240444,0.4954909819639279,3,14,28699
1,0.61,1.7037847750482773,0.48598598598598597,3,14,28699
1,5.7,1.7356163754611498,0.4979919678714859,3,14,28699
1,0.74,1.7205459149450084,0.5150753768844221,3,14,28699
0,3.07,1.7122179673784033,0.5100200400801603,3,14,28699
1,2.03,1.7389587180984172,0.5047666833918716,3,14,28699
1,4.24,1.6898271680949573,0.5080160320641283,3,14,28699
0,1.53,1.6991962390642528,0.5042649272453588,3,14,28699
0,1.38,1.7292331023934047,0.5100502512562815,3,14,28699
