acc,rt,rt_pred,acc_pred,condition,country,id
0,13.03,9.428524380182981,0.5249457700650759,3,7,14488
0,9.14,9.236663949989858,0.5268528464017186,3,7,14488
1,8.64,9.370934562268971,0.5357728017476788,3,7,14488
0,5.4,9.391343917628655,0.5326027397260275,3,7,14488
0,12.01,9.451743279420219,0.5317417254476398,3,7,14488
0,13.8,9.34311817811825,0.513646288209607,3,7,14488
0,15.71,9.44370111592511,0.5227765726681128,3,7,14488
0,8.93,9.367505103603557,0.506004366812227,3,7,14488
1,10.45,9.418101310735254,0.5116784356328082,3,7,14488
1,10.72,9.310273564413677,0.5405552531301034,3,7,14488
1,7.59,9.357337335427673,0.5126958400864398,3,7,14488
1,15.2,9.19905112114188,0.5305676855895196,3,7,14488
1,5.87,9.352823734655155,0.5268875611080934,3,7,14488
0,15.31,9.464331200829252,0.5305676855895196,3,7,14488
1,10.62,9.403253020452315,0.5474890829694323,3,7,14488
1,6.42,9.432743920840679,0.5287042099507928,3,7,14488
1,7.53,9.337390898279251,0.547180043383948,3,7,14488
0,9.88,9.412346888514968,0.5255157437567861,3,7,14488
1,8.94,9.368572081724468,0.5174291938997821,3,7,14488
