acc,rt,rt_pred,acc_pred,condition,country,id
0,14.7,12.452796128821719,0.8228882833787466,3,5,9638
1,17.59,12.3808541865289,0.8262757871878393,3,5,9638
1,4.46,12.755906475705428,0.8060109289617486,3,5,9638
1,13.21,12.478031907725075,0.8260162601626017,3,5,9638
1,16.97,12.670466431089485,0.8163596966413867,3,5,9638
1,22.73,12.610596181030866,0.8169934640522876,3,5,9638
1,15.23,12.682004920057919,0.825944170771757,3,5,9638
1,8.2,12.47835874536283,0.8134206219312602,3,5,9638
1,26.76,12.582028426186431,0.8207806487080813,3,5,9638
1,8.82,12.736487399451589,0.8134287286736379,3,5,9638
0,8.97,12.570318673636416,0.8170865279299014,3,5,9638
1,9.03,12.754439172802723,0.829520697167756,3,5,9638
1,7.07,12.745627964292336,0.8130125751776928,3,5,9638
1,12.0,12.633114024203199,0.8115468409586056,3,5,9638
1,10.22,12.715218335295186,0.8405008165487208,3,5,9638
1,9.56,12.497384689564324,0.8168781025923884,3,5,9638
1,17.56,12.55368268458201,0.8176374523679912,3,5,9638
1,14.68,12.627155602696046,0.8202614379084967,3,5,9638
0,16.63,12.407616104546554,0.8209606986899564,3,5,9638
0,25.79,12.471770393491347,0.828125,3,5,9638
