acc,rt,rt_pred,acc_pred,condition,country,id
0,1.81,1.1231421707556326,0.556,3,8,16555
1,0.9,1.1203663610758026,0.5402701350675337,3,8,16555
0,1.19,1.1179388353195823,0.5545,3,8,16555
1,1.2,1.117236974909985,0.548,3,8,16555
1,0.9,1.126527175927798,0.553,3,8,16555
1,0.97,1.121123366177098,0.5605,3,8,16555
1,0.77,1.1253686165583592,0.5465,3,8,16555
0,0.97,1.1303772167281518,0.558,3,8,16555
1,1.15,1.1223460472049671,0.562,3,8,16555
1,0.84,1.122215664051834,0.5465,3,8,16555
0,1.1,1.128433122626127,0.558,3,8,16555
0,1.0,1.1209464584628663,0.5865865865865866,3,8,16555
0,1.16,1.1223886994917016,0.572,3,8,16555
1,1.47,1.1201736702524685,0.5617808904452226,3,8,16555
0,1.03,1.1040359338551127,0.5467733866933466,3,8,16555
1,1.08,1.12481339446533,0.565,3,8,16555
