acc,rt,rt_pred,acc_pred,condition,country,id
1,12.06,11.68990519578623,0.6967170401250652,3,15,30760
1,13.08,11.164530429085817,0.7050811943425878,3,15,30760
1,5.99,11.386542923781231,0.7160751565762005,3,15,30760
1,8.51,11.477865981780747,0.7090909090909091,3,15,30760
1,5.04,11.403368306236953,0.7055150884495317,3,15,30760
1,20.1,11.293265925315149,0.7134715025906736,3,15,30760
1,7.71,11.456608847861956,0.714360041623309,3,15,30760
1,21.43,11.342340608618978,0.7211340206185567,3,15,30760
1,13.98,11.49820999436227,0.7082035306334372,3,15,30760
0,12.13,11.265577323722352,0.7084199584199584,3,15,30760
1,12.41,11.244672265448486,0.7155440414507772,3,15,30760
0,12.11,11.42093811575206,0.7102803738317757,3,15,30760
1,9.62,11.422170443340114,0.6991657977059437,3,15,30760
1,10.32,11.403476078234219,0.709375,3,15,30760
0,13.51,11.405611282211847,0.7198544698544699,3,15,30760
0,14.34,11.383660774198873,0.7025614218504966,3,15,30760
1,7.22,11.264373212785044,0.7078593588417788,3,15,30760
1,7.28,11.444828065625543,0.7185223725286161,3,15,30760
0,7.59,11.37780733254989,0.7042982910409115,3,15,30760
0,25.51,11.436258492427951,0.6950904392764858,3,15,30760
