acc,rt,rt_pred,acc_pred,condition,country,id
0,1.8,1.9502767141497508,0.6304456685027542,3,13,26312
0,1.52,1.9395133583478994,0.6373186593296648,3,13,26312
1,2.21,1.9243263524773258,0.6188094047023511,3,13,26312
0,1.69,1.9356806832984677,0.623,3,13,26312
1,1.93,1.9205416941128395,0.6288144072036018,3,13,26312
1,1.85,1.9409602795488698,0.6226226226226226,3,13,26312
1,2.08,1.9460052003732995,0.6375,3,13,26312
0,3.45,1.9347251055375945,0.631815907953977,3,13,26312
1,1.69,1.9313995739998033,0.624749498997996,3,13,26312
1,2.51,1.9380940656657912,0.633,3,13,26312
1,1.37,1.9213913053268816,0.628943415122684,3,13,26312
0,2.93,1.9438491637482256,0.6321321321321322,3,13,26312
1,1.66,1.949545893254654,0.6179268903355033,3,13,26312
1,1.35,1.9342208907005614,0.6261261261261262,3,13,26312
0,1.94,1.923386268279456,0.6178089044522261,3,13,26312
1,1.42,1.902841835912288,0.6258129064532266,3,13,26312
