acc,rt,rt_pred,acc_pred,condition,country,id
0,10.83,10.298365736147721,0.7630057803468208,3,15,31339
1,6.5,10.297342147254524,0.7727509100364015,3,15,31339
1,5.76,10.156708675221008,0.7527733755942948,3,15,31339
1,22.09,10.223792712556854,0.7885117493472585,3,15,31339
1,22.4,9.851000502593788,0.7640863612427593,3,15,31339
1,18.07,10.131835622648088,0.7828125,3,15,31339
1,8.74,10.48122483956227,0.7675872850442939,3,15,31339
1,6.45,10.279429195774812,0.7651356993736952,3,15,31339
1,5.45,10.184366186497005,0.7693506493506493,3,15,31339
1,6.0,10.330143991325965,0.7497371188222923,3,15,31339
0,7.73,10.284211380203821,0.7834562697576396,3,15,31339
1,9.82,10.152803535201187,0.7722308892355694,3,15,31339
1,4.45,10.125142092144188,0.7738219895287958,3,15,31339
0,14.76,10.194782595600568,0.7703703703703704,3,15,31339
1,9.46,10.062972227274026,0.7562005277044855,3,15,31339
1,14.58,10.284215818212145,0.7694327731092437,3,15,31339
0,14.25,10.268709127216548,0.7636171337916446,3,15,31339
