acc,rt,rt_pred,acc_pred,condition,country,id
1,4.48,6.6567652397838675,0.7483477376715811,3,5,9095
0,5.1,6.665561340575067,0.7269014803471159,3,5,9095
1,7.73,6.5667601384981324,0.7310838445807771,3,5,9095
1,8.55,6.5926430661825455,0.7459183673469387,3,5,9095
0,5.53,6.666153329608883,0.7262086513994911,3,5,9095
1,12.07,6.597182898541313,0.7238386932108218,3,5,9095
1,4.41,6.624221338151939,0.7429882712901581,3,5,9095
0,6.58,6.63260407077015,0.7334009123162697,3,5,9095
1,6.68,6.722684118800146,0.7189575881451201,3,5,9095
0,10.79,6.732896284932271,0.7295373665480427,3,5,9095
1,5.96,6.603338387648784,0.7236104028556859,3,5,9095
1,5.85,6.598063923572586,0.743161094224924,3,5,9095
1,6.92,6.598348697661844,0.7322794492605813,3,5,9095
1,6.43,6.632719989915997,0.7362025316455696,3,5,9095
1,5.02,6.606798367447405,0.7406091370558375,3,5,9095
