acc,rt,rt_pred,acc_pred,condition,country,id
1,12.35,13.687953113573311,0.5464088397790056,3,1,1491
0,7.3,13.703384802676682,0.5452024403771492,3,1,1491
0,13.38,13.559843162218286,0.5559265442404007,3,1,1491
0,13.61,13.823263626592516,0.5596026490066225,3,1,1491
1,8.17,13.72303444292432,0.5620879120879121,3,1,1491
1,13.33,13.647638009455605,0.5552516411378556,3,1,1491
0,17.9,13.704865871690236,0.5586932447397563,3,1,1491
1,25.75,13.833641037999055,0.5512679162072768,3,1,1491
1,14.82,13.752861551203027,0.5439283715724679,3,1,1491
0,23.32,13.696463698050861,0.5307692307692308,3,1,1491
0,23.84,13.866026946869505,0.5804851157662624,3,1,1491
1,13.65,13.705634583722253,0.5487264673311185,3,1,1491
1,6.77,13.662317343313145,0.5410921125206839,3,1,1491
1,7.86,13.750421713362782,0.541871921182266,3,1,1491
0,14.51,13.786309309405343,0.5418933623503809,3,1,1491
0,25.37,13.821301099514908,0.5419178082191781,3,1,1491
1,20.02,13.773712232664328,0.5458539264140582,3,1,1491
0,19.38,13.613231942454723,0.5559910414333706,3,1,1491
1,17.84,13.721711642073819,0.5495049504950495,3,1,1491
1,17.36,13.65223553816648,0.5363534675615212,3,1,1491
