acc,rt,rt_pred,acc_pred,condition,country,id
1,4.18,5.439947513009481,0.7801566579634465,3,13,26758
1,3.53,5.369802627257262,0.7885923600209315,3,13,26758
0,7.5,5.410116701572554,0.7889237199582028,3,13,26758
1,5.93,5.413093484610558,0.796760710553814,3,13,26758
1,4.91,5.51052232308309,0.80083857442348,3,13,26758
1,4.73,5.406979981492609,0.8050182958703607,3,13,26758
0,8.0,5.462055961973592,0.8044048243314106,3,13,26758
0,8.84,5.464699236924503,0.8026178010471204,3,13,26758
1,3.33,5.401839749096253,0.7981220657276995,3,13,26758
1,8.5,5.376004240467323,0.8006230529595015,3,13,26758
1,4.68,5.4073292549392775,0.8091004184100419,3,13,26758
1,4.78,5.4200311796648775,0.8021978021978022,3,13,26758
1,3.16,5.464730412730712,0.7962480458572173,3,13,26758
1,6.02,5.377067329435793,0.8222686879247255,3,13,26758
1,4.9,5.36890633753043,0.7927597061909759,3,13,26758
1,5.2,5.462791445776006,0.8037874802735402,3,13,26758
1,9.2,5.43691077703876,0.7939011566771819,3,13,26758
1,5.2,5.496175698306599,0.8002092050209205,3,13,26758
0,5.33,5.4330324462435815,0.8068062827225131,3,13,26758
