acc,rt,rt_pred,acc_pred,condition,country,id
1,14.67,8.786244918252523,0.9490175252257037,3,12,25683
1,9.66,8.730374366216724,0.9523305084745762,3,12,25683
1,7.4,8.755621095632826,0.9561815336463224,3,12,25683
1,7.04,8.818017412849427,0.9556962025316456,3,12,25683
1,4.97,8.715239188382391,0.9519027484143763,3,12,25683
1,14.59,8.793406994896415,0.9507230851633637,3,12,25683
1,10.0,8.734662870316276,0.96,3,12,25683
1,5.66,8.75429739979997,0.9569327731092437,3,12,25683
1,11.83,8.744474007272864,0.9465042372881356,3,12,25683
1,10.45,8.686531590007917,0.9524564183835182,3,12,25683
1,5.74,8.697334237698016,0.9527310924369747,3,12,25683
1,7.12,8.725861226673086,0.9550026469031233,3,12,25683
1,12.63,8.587480141535337,0.9493670886075949,3,12,25683
1,6.18,8.617083359607237,0.9556728232189974,3,12,25683
1,9.04,8.626289634171622,0.9567282321899736,3,12,25683
1,9.66,8.790371296189194,0.9620453347390617,3,12,25683
0,10.19,8.73628264987769,0.9508196721311475,3,12,25683
1,7.8,8.764145561417639,0.95276008492569,3,12,25683
1,12.16,8.777044741444776,0.9508716323296355,3,12,25683
