acc,rt,rt_pred,acc_pred,condition,country,id
1,8.95,7.480204957940365,0.8055837563451776,3,15,30401
1,11.97,7.533911637465231,0.8212290502793296,3,15,30401
1,6.99,7.478484298773769,0.8054989816700611,3,15,30401
1,12.26,7.514866008776386,0.8095723014256619,3,15,30401
1,7.32,7.52237038550154,0.815096251266464,3,15,30401
1,7.15,7.486028791452028,0.8185975609756098,3,15,30401
1,5.85,7.542688597619061,0.797866937531742,3,15,30401
1,8.18,7.524035590158362,0.7994897959183673,3,15,30401
1,6.8,7.547334263328962,0.8140243902439024,3,15,30401
1,5.8,7.551611491487186,0.8109756097560976,3,15,30401
1,6.03,7.504148443480951,0.8097165991902834,3,15,30401
1,6.09,7.5202126986638715,0.8122137404580153,3,15,30401
0,5.22,7.408550593462638,0.801314459049545,3,15,30401
0,6.4,7.506554614138391,0.7973523421588594,3,15,30401
1,7.8,7.505751946351457,0.8097412480974124,3,15,30401
0,9.61,7.524544915453859,0.8123732251521298,3,15,30401
