acc,rt,rt_pred,acc_pred,condition,country,id
1,0.68,6.529060792991643,0.9953395472703063,3,2,2603
0,6.15,6.564852546493266,0.9923023093072079,3,2,2603
1,1.91,6.652806987386056,0.9959072305593452,3,2,2603
1,8.16,6.545894122571771,0.9931365820178449,3,2,2603
1,10.24,6.668799006437894,0.9952956989247311,3,2,2603
1,11.16,6.445172706263713,0.9883641341546886,3,2,2603
0,0.61,6.591158334927357,0.9933333333333333,3,2,2603
1,6.32,6.655547940864112,0.9945205479452055,3,2,2603
1,2.84,6.577571315061397,0.9931318681318682,3,2,2603
1,5.91,6.621410421208895,0.9937238493723849,3,2,2603
1,4.95,6.594948771868641,0.9951890034364261,3,2,2603
1,9.27,6.436694263864843,0.9910591471801926,3,2,2603
1,3.45,6.60765688104603,0.9959568733153639,3,2,2603
0,0.95,6.656468273114912,0.991875423155044,3,2,2603
1,9.46,6.592468761125719,0.991869918699187,3,2,2603
1,0.54,6.631506845136478,0.9916434540389972,3,2,2603
1,4.13,6.627912993785289,0.9945205479452055,3,2,2603
1,5.12,6.624631175564742,0.990578734858681,3,2,2603
0,10.3,6.599907226001474,0.9931553730321697,3,2,2603
1,0.59,6.5555617189131725,0.9926124916051041,3,2,2603
