acc,rt,rt_pred,acc_pred,condition,country,id
1,7.79,7.973841315481587,0.7652392947103275,3,14,29735
0,6.33,7.9543619440005875,0.7463512833417212,3,14,29735
0,12.72,7.936622827559575,0.7374245472837022,3,14,29735
1,6.73,7.994250723316793,0.7521324636226794,3,14,29735
1,8.87,7.946487730718617,0.7447236180904523,3,14,29735
1,6.73,7.955569753412533,0.7459758551307847,3,14,29735
1,6.76,7.910967263513911,0.7243460764587525,3,14,29735
0,8.28,7.932604555151863,0.743963782696177,3,14,29735
1,8.01,7.959812615514541,0.7367891293407146,3,14,29735
1,7.63,7.997265788422629,0.7669512807634354,3,14,29735
1,7.88,7.99166306177644,0.7516372795969773,3,14,29735
1,6.44,7.932828944029622,0.7501259445843829,3,14,29735
1,10.12,8.037448645125966,0.7424547283702213,3,14,29735
1,7.78,7.999468998106347,0.7447236180904523,3,14,29735
0,9.71,8.028089530238404,0.7618328298086606,3,14,29735
1,7.09,7.9898943630235815,0.7351758793969849,3,14,29735
