acc,rt,rt_pred,acc_pred,condition,country,id
1,4.34,6.2635160958429115,0.7614583333333333,3,9,17420
1,6.97,6.212753157269388,0.7403200826019618,3,9,17420
1,3.28,6.228434253714664,0.7518172377985463,3,9,17420
1,6.33,6.302176951837562,0.772987012987013,3,9,17420
1,4.55,6.14381077236377,0.7627564439768543,3,9,17420
1,6.09,6.17150673657781,0.7497398543184183,3,9,17420
1,3.59,6.30201435372723,0.7340980187695516,3,9,17420
1,11.2,6.291198946981561,0.7578451882845189,3,9,17420
1,5.15,6.283581258185321,0.7489561586638831,3,9,17420
1,2.85,6.313674218455235,0.752079002079002,3,9,17420
1,4.11,6.304465412403833,0.7477899115964639,3,9,17420
1,7.58,6.253958542644044,0.7584591358667361,3,9,17420
0,9.1,6.137994395378254,0.7437369519832986,3,9,17420
1,8.43,6.202416386196246,0.7493486190724336,3,9,17420
0,5.11,6.199965157032271,0.7612171222279526,3,9,17420
0,12.76,6.249508087138854,0.7402597402597403,3,9,17420
0,10.98,6.209143313942476,0.7328482328482329,3,9,17420
1,6.12,6.264572259107833,0.7647668393782383,3,9,17420
0,5.61,6.142072668496605,0.7611314824515453,3,9,17420
1,9.31,6.121744595304714,0.7538779731127198,3,9,17420
