acc,rt,rt_pred,acc_pred,condition,country,id
1,11.89,7.566480003159213,0.6751691827173347,3,9,17814
1,7.11,7.770493755886587,0.6724047991653626,3,9,17814
0,15.84,7.6895637151365115,0.6642259414225942,3,9,17814
0,5.71,7.650566931550365,0.6673640167364017,3,9,17814
1,7.22,7.638300065053321,0.6897637795275591,3,9,17814
1,9.51,7.78553158794938,0.6946925906463479,3,9,17814
1,5.16,7.793679267242338,0.6774869109947644,3,9,17814
1,3.81,7.581442700655972,0.6541861674466979,3,9,17814
1,3.81,7.777672005664014,0.6631799163179917,3,9,17814
1,9.54,7.544172327313795,0.675872850442939,3,9,17814
1,8.45,7.791814154225778,0.6812790097988654,3,9,17814
0,7.35,7.7436224833631595,0.6765779864371414,3,9,17814
0,5.18,7.581648363417497,0.6954711087975013,3,9,17814
1,10.67,7.875390535032156,0.6827622014537902,3,9,17814
1,7.96,7.671161723697927,0.6879212026956972,3,9,17814
1,10.04,7.725460330420326,0.6745036572622779,3,9,17814
0,10.63,7.663957893348371,0.6806853582554517,3,9,17814
1,12.75,7.69335491426792,0.6793139293139293,3,9,17814
0,4.38,7.759184859943636,0.6878914405010439,3,9,17814
