acc,rt,rt_pred,acc_pred,condition,country,id
1,8.28,10.955981717781402,0.694297782470961,3,7,14491
1,19.08,10.814485481806402,0.7030430220356768,3,7,14491
1,15.14,10.849114788538163,0.6971757322175732,3,7,14491
1,13.32,10.848959185238716,0.6827842720510096,3,7,14491
1,16.94,10.850525485037892,0.6904512067156349,3,7,14491
1,10.11,10.764275703798768,0.6928799149840595,3,7,14491
1,8.09,10.879558092333356,0.6747368421052632,3,7,14491
1,14.45,10.849653102600692,0.6760042283298098,3,7,14491
0,6.24,10.737950672032428,0.6852338413032054,3,7,14491
1,6.57,10.836178027306028,0.6852046169989506,3,7,14491
0,10.45,10.854965176477199,0.6995776135163675,3,7,14491
0,7.73,10.75586202379825,0.6977236633139227,3,7,14491
0,11.69,10.899377881594651,0.6738219895287958,3,7,14491
1,15.17,10.805805867619828,0.6809399477806789,3,7,14491
1,8.9,10.698559942834146,0.6906512605042017,3,7,14491
0,19.37,10.80788729846184,0.6811210999471179,3,7,14491
1,8.1,10.872680658552582,0.6837652035959809,3,7,14491
1,10.62,10.827401244268225,0.6817464492372436,3,7,14491
0,8.79,10.853848872430305,0.6877284595300261,3,7,14491
