acc,rt,rt_pred,acc_pred,condition,country,id
1,6.55,7.004295549542821,0.7476190476190476,3,6,11746
1,8.12,7.0287757836999525,0.750531914893617,3,6,11746
1,11.66,7.033879128278088,0.7721320062860136,3,6,11746
1,4.89,6.868884432774927,0.7424,3,6,11746
1,4.94,7.095369193491201,0.741132874536792,3,6,11746
1,12.21,6.948852573887643,0.7434944237918215,3,6,11746
1,8.37,6.969624802507195,0.7468354430379747,3,6,11746
1,8.88,6.992180340398065,0.7522594364699627,3,6,11746
1,4.28,6.904134190775206,0.750788643533123,3,6,11746
1,3.57,6.9987312818638925,0.7404500261643119,3,6,11746
0,11.49,6.932250447464029,0.7409188034188035,3,6,11746
1,5.24,7.006240085824264,0.7443331576172905,3,6,11746
1,6.6,6.848975932823484,0.7609730301427816,3,6,11746
0,5.96,7.022538942697404,0.7559055118110236,3,6,11746
1,7.27,7.071126217370448,0.764519535374868,3,6,11746
0,13.55,6.929600553169459,0.7437929212889594,3,6,11746
1,6.2,6.979596789024504,0.7551560021152829,3,6,11746
0,3.13,7.086316150850443,0.7513199577613516,3,6,11746
1,9.44,7.014297076597591,0.7590551181102362,3,6,11746
0,10.84,7.100852139827533,0.74034902168165,3,6,11746
