acc,rt,rt_pred,acc_pred,condition,country,id
1,9.68,11.957417104748732,0.8054054054054054,3,8,15585
1,10.87,11.949458778845834,0.8185699039487727,3,8,15585
1,5.6,11.66441089307371,0.8136047134440278,3,8,15585
1,6.4,11.883168128005812,0.8105656350053362,3,8,15585
1,11.72,12.000149975196127,0.811865312667023,3,8,15585
1,8.27,11.945998172289274,0.8202127659574469,3,8,15585
1,19.06,11.824147841095007,0.8167202572347267,3,8,15585
1,15.72,11.943829091615966,0.8126009693053312,3,8,15585
1,8.01,11.868415852967527,0.8113612004287245,3,8,15585
1,9.05,12.171503535891533,0.8111774281063483,3,8,15585
1,11.17,12.03951614864884,0.8102345415778252,3,8,15585
1,23.8,11.840357312526292,0.8106223175965666,3,8,15585
0,12.5,12.018914204491761,0.8121636167922497,3,8,15585
1,19.29,11.843527990715604,0.8182789951897381,3,8,15585
1,11.74,12.012269020034898,0.8108974358974359,3,8,15585
0,11.16,12.003973085390077,0.8250930356193514,3,8,15585
1,11.86,11.858372988856381,0.8106637649619152,3,8,15585
0,19.39,11.815786785078942,0.8340448239060833,3,8,15585
0,16.16,11.931788166161352,0.8064516129032258,3,8,15585
1,15.78,11.897148288905573,0.8248798718633209,3,8,15585
