acc,rt,rt_pred,acc_pred,condition,country,id
1,1.27,0.8841156006483234,0.546,3,13,26860
1,0.93,0.8724837414780124,0.558,3,13,26860
0,0.88,0.8747719623135352,0.558,3,13,26860
1,0.99,0.8698063276856831,0.563,3,13,26860
1,1.16,0.8781999307576746,0.555,3,13,26860
1,1.08,0.8778570312620748,0.555,3,13,26860
0,0.67,0.8787915650773418,0.5465,3,13,26860
1,0.81,0.876877114833519,0.5515,3,13,26860
0,0.83,0.8793438200995772,0.5575,3,13,26860
1,0.6,0.8845757624731089,0.5605,3,13,26860
0,0.67,0.8786968091498837,0.5735,3,13,26860
0,0.72,0.8786039077681407,0.55,3,13,26860
1,0.74,0.8846903056121191,0.566,3,13,26860
1,0.88,0.8727253869680333,0.5615,3,13,26860
1,0.93,0.8761377862875913,0.5645,3,13,26860
0,0.73,0.8679563578876511,0.5585,3,13,26860
0,0.76,0.873426137110727,0.548,3,13,26860
0,0.88,0.8637265186372283,0.5505,3,13,26860
