acc,rt,rt_pred,acc_pred,condition,country,id
1,8.5,8.671723630990902,0.9470737913486005,3,9,18099
1,9.62,8.989386396985418,0.9482846902201741,3,9,18099
1,7.27,8.915311754946227,0.9396419437340153,3,9,18099
1,7.36,8.912286382903895,0.9335717935615738,3,9,18099
1,9.96,8.843100303521904,0.9433384379785605,3,9,18099
1,9.43,8.86267350449208,0.9501541623843782,3,9,18099
1,10.33,8.707571146950183,0.9444158517756047,3,9,18099
1,10.97,8.777759219081677,0.9448979591836735,3,9,18099
1,9.78,8.817310142575874,0.9470468431771895,3,9,18099
1,16.14,8.863617955433437,0.9424164524421594,3,9,18099
1,5.83,8.814586065638663,0.9518195797027166,3,9,18099
1,6.96,8.99636536806736,0.9495155532891382,3,9,18099
1,5.87,8.83172090113574,0.9477726574500768,3,9,18099
0,11.75,8.7752569219776,0.95496417604913,3,9,18099
1,5.8,8.819589672448274,0.9524539877300614,3,9,18099
1,7.28,8.752118565134664,0.943762781186094,3,9,18099
1,8.04,8.858027328407571,0.9365079365079365,3,9,18099
1,13.02,8.810727309291378,0.9411463664278403,3,9,18099
