acc,rt,rt_pred,acc_pred,condition,country,id
0,1.6,2.6258604581941993,0.4856996935648621,3,13,26318
0,1.35,2.6121815683142278,0.47365728900255755,3,13,26318
0,1.29,2.6229471100225346,0.4758023433520122,3,13,26318
0,2.38,2.610497737785901,0.4578252032520325,3,13,26318
1,1.87,2.6157427393805586,0.4758515505846467,3,13,26318
0,2.04,2.6519132837556376,0.49719530851606325,3,13,26318
0,2.65,2.628394274778338,0.49490835030549896,3,13,26318
0,4.88,2.593923639861371,0.4695121951219512,3,13,26318
0,4.2,2.6373704337340613,0.4864864864864865,3,13,26318
0,2.55,2.6337116995086602,0.48193384223918573,3,13,26318
1,2.57,2.623998770246005,0.47941026944585663,3,13,26318
1,4.26,2.599447613424309,0.47091836734693876,3,13,26318
1,4.1,2.6414572189024716,0.4634146341463415,3,13,26318
1,2.46,2.6810371700682247,0.4865139949109415,3,13,26318
1,4.39,2.6081519660938026,0.4665314401622718,3,13,26318
1,3.19,2.6065645940073896,0.4598168870803662,3,13,26318
0,1.83,2.6228440523916916,0.48067141403865715,3,13,26318
1,1.33,2.651764566726194,0.46894093686354377,3,13,26318
1,2.75,2.6328222236119556,0.47202441505595116,3,13,26318
