acc,rt,rt_pred,acc_pred,condition,country,id
0,1.93,1.2276884496430645,0.5670670670670671,3,15,32099
0,0.95,1.23804801025955,0.5555555555555556,3,15,32099
0,1.13,1.2417483574367814,0.5747873936968484,3,15,32099
0,1.27,1.2197725837576128,0.5592369477911646,3,15,32099
0,1.18,1.2186843499349955,0.5506012024048096,3,15,32099
0,1.23,1.238654034497618,0.564629258517034,3,15,32099
0,0.69,1.2275537570449928,0.5540540540540541,3,15,32099
1,1.3,1.2297572299534245,0.5685685685685685,3,15,32099
1,1.11,1.2227019047976435,0.5735,3,15,32099
1,0.99,1.2326989048907693,0.554,3,15,32099
1,1.56,1.2114192462358253,0.5706412825651302,3,15,32099
1,2.01,1.2343885055183057,0.5501504513540622,3,15,32099
1,1.54,1.228769975167488,0.5584545910687406,3,15,32099
1,0.72,1.2315802083565863,0.5683525287931898,3,15,32099
1,0.98,1.2204912448805914,0.5701402805611222,3,15,32099
1,0.98,1.2268110326393944,0.551051051051051,3,15,32099
