acc,rt,rt_pred,acc_pred,condition,country,id
1,29.99,16.296971343721637,0.6748057713651499,3,9,17576
1,20.19,16.151567473923436,0.6640755136035535,3,9,17576
1,19.53,16.11566659849582,0.6620498614958449,3,9,17576
1,19.23,15.908363322256504,0.6426991150442478,3,9,17576
1,19.62,16.10284443468484,0.690148596587782,3,9,17576
1,25.94,16.17572364496343,0.6688925987757374,3,9,17576
1,11.42,15.968406157480329,0.6707182320441989,3,9,17576
1,21.33,16.32204043930619,0.6670391061452514,3,9,17576
1,26.52,16.16592344119479,0.6724524076147816,3,9,17576
1,8.45,15.883726728193645,0.6721491228070176,3,9,17576
0,14.65,16.14999400893896,0.6709641255605381,3,9,17576
0,7.5,16.054041843133202,0.6588888888888889,3,9,17576
0,15.88,16.108409225716386,0.6677667766776678,3,9,17576
0,21.99,16.389392194166554,0.6754780652418447,3,9,17576
0,21.22,16.009400162933925,0.6709425543781372,3,9,17576
1,16.3,16.24428820590606,0.6730558598028478,3,9,17576
0,17.64,15.943877688890517,0.6760641238253179,3,9,17576
1,17.4,15.815380314349166,0.6730444569499155,3,9,17576
