acc,rt,rt_pred,acc_pred,condition,country,id
0,1.42,1.459449667001888,0.4574574574574575,3,7,15038
0,1.53,1.450694344496832,0.46823411705852924,3,7,15038
0,1.47,1.4334452512805542,0.4775,3,7,15038
0,0.94,1.4469880076044481,0.46473236618309155,3,7,15038
0,1.47,1.4497401500041645,0.481981981981982,3,7,15038
0,2.57,1.435385969203323,0.47123561780890444,3,7,15038
0,1.3,1.4599239480079595,0.4724724724724725,3,7,15038
0,2.51,1.4512301452270804,0.45872936468234116,3,7,15038
1,1.0,1.4628829785499664,0.4702351175587794,3,7,15038
1,1.16,1.44529635017439,0.48398398398398396,3,7,15038
1,0.99,1.4346748496744375,0.4782391195597799,3,7,15038
1,0.98,1.455178940031103,0.4625,3,7,15038
0,1.58,1.443437804994398,0.45345345345345345,3,7,15038
1,1.38,1.4557647795570594,0.4622311155577789,3,7,15038
1,2.0,1.458064850508544,0.4732366183091546,3,7,15038
1,1.15,1.4450521051102705,0.4445,3,7,15038
1,0.99,1.4389025392548311,0.45722861430715356,3,7,15038
