acc,rt,rt_pred,acc_pred,condition,country,id
1,4.47,4.945805316281116,0.804416403785489,3,14,28248
1,3.44,4.9911424388747,0.7830940988835726,3,14,28248
1,5.25,4.965222839726811,0.7884717080909571,3,14,28248
1,8.58,5.003403734840551,0.8048910154173312,3,14,28248
0,8.27,4.930456900949967,0.7685819715340011,3,14,28248
1,6.79,4.943369633384919,0.7966101694915254,3,14,28248
1,5.55,5.029907896998612,0.8077535847052576,3,14,28248
1,2.33,4.952837174154461,0.8088865096359743,3,14,28248
1,5.12,4.9634648451309795,0.8020331728196897,3,14,28248
1,3.06,4.951780103969824,0.7963849016480595,3,14,28248
0,4.21,4.990764845947916,0.7940552016985138,3,14,28248
1,4.89,4.933145907349149,0.8001060445387063,3,14,28248
1,6.29,4.9658513829591096,0.7798607391537226,3,14,28248
0,4.55,4.982613942361314,0.7919786096256685,3,14,28248
1,6.11,4.976576911962159,0.7942276857295564,3,14,28248
1,6.75,4.954511770538179,0.7873594001071237,3,14,28248
0,4.74,4.962832662294345,0.7843866171003717,3,14,28248
1,4.69,4.965645332210653,0.7889420520999468,3,14,28248
