acc,rt,rt_pred,acc_pred,condition,country,id
1,17.19,10.758340136559035,0.7592397043294614,3,6,12928
0,13.06,10.567861417811804,0.7615219721329046,3,6,12928
1,7.63,10.781638748854398,0.74481658692185,3,6,12928
0,13.46,10.75466051998208,0.7509393451422437,3,6,12928
1,12.0,10.931260331266374,0.7436725901992461,3,6,12928
0,22.8,10.808358469311068,0.7659574468085106,3,6,12928
1,9.63,10.70993389399283,0.7318255250403877,3,6,12928
1,4.2,10.676393035495044,0.7454545454545455,3,6,12928
1,8.48,10.572524585980426,0.7549491706795077,3,6,12928
1,18.57,10.598125727596164,0.7393645665051157,3,6,12928
1,7.23,10.727088844551332,0.7501340482573726,3,6,12928
1,14.33,10.718871524586982,0.7447608812466416,3,6,12928
1,9.7,10.73431904376495,0.7351524879614767,3,6,12928
1,8.83,10.743801415544313,0.7544235924932976,3,6,12928
1,6.7,10.699603538903178,0.7637040979244278,3,6,12928
1,13.38,10.64349587772995,0.7350565428109854,3,6,12928
1,18.82,10.65412462428135,0.7439871726349546,3,6,12928
0,7.07,10.591695866221045,0.7497326203208556,3,6,12928
0,9.88,10.579953456325754,0.7455716586151369,3,6,12928
