acc,rt,rt_pred,acc_pred,condition,country,id
1,4.92,9.52403646347893,0.6369756602796478,3,12,24772
0,6.97,9.631506308328591,0.6437857514300572,3,12,24772
1,7.03,9.551611210189675,0.6323759791122715,3,12,24772
1,15.51,9.512682153382608,0.6494791666666667,3,12,24772
1,6.46,9.569879039995914,0.6670113753877973,3,12,24772
1,9.03,9.558062844887253,0.6347368421052632,3,12,24772
0,8.08,9.393753808738586,0.6416275430359938,3,12,24772
1,14.32,9.684047195822256,0.6477857878475798,3,12,24772
1,15.64,9.704013575025217,0.6515625,3,12,24772
1,19.25,9.550207569521772,0.6544117647058824,3,12,24772
1,6.12,9.490496390514467,0.6572475143903715,3,12,24772
0,15.17,9.660527113399763,0.6596183599793708,3,12,24772
0,8.15,9.423472162460317,0.6303784344219803,3,12,24772
1,6.86,9.430811357356891,0.6516329704510109,3,12,24772
1,8.15,9.511297079061402,0.6519250780437045,3,12,24772
0,9.15,9.55670305159016,0.6580578512396694,3,12,24772
0,10.75,9.542494692014783,0.6417833074131675,3,12,24772
