acc,rt,rt_pred,acc_pred,condition,country,id
0,1.61,2.790576462338277,0.8242971887550201,3,4,8075
1,2.38,2.8186301782376995,0.8264379414732593,3,4,8075
1,2.41,2.7864172739091573,0.8254527162977867,3,4,8075
1,3.74,2.8013232646095205,0.8393574297188755,3,4,8075
1,3.13,2.789919619953355,0.8239152371342079,3,4,8075
1,5.45,2.7878581691117517,0.8109602815485168,3,4,8075
0,1.65,2.799456691262549,0.824861600402617,3,4,8075
1,2.96,2.775407555956625,0.8254527162977867,3,4,8075
1,3.76,2.8040161493772873,0.8238550578761953,3,4,8075
1,2.42,2.8421370888473483,0.8473129080863887,3,4,8075
1,3.81,2.770626840177023,0.8260432378079436,3,4,8075
1,1.61,2.765531966362059,0.8160282258064516,3,4,8075
1,4.03,2.7560879311078947,0.8207452165156093,3,4,8075
1,1.52,2.754907520212051,0.8236775818639799,3,4,8075
1,3.12,2.7896860118904985,0.8285570638511816,3,4,8075
1,2.02,2.796671229352361,0.8285570638511816,3,4,8075
1,2.72,2.8023613510034613,0.8397984886649874,3,4,8075
0,2.25,2.824353799360137,0.8334172118772019,3,4,8075
