acc,rt,rt_pred,acc_pred,condition,country,id
0,8.24,7.334660089917044,0.46443298969072166,3,7,14928
0,8.21,7.377912306507895,0.47449768160741884,3,7,14928
0,5.7,7.4406082865416865,0.46228835300153925,3,7,14928
1,8.66,7.3336385059758324,0.46406570841889117,3,7,14928
0,8.23,7.374623934681428,0.46134020618556704,3,7,14928
0,12.03,7.307800844303166,0.45332645693656526,3,7,14928
0,4.9,7.325940598214611,0.46649484536082475,3,7,14928
0,9.21,7.384622510198305,0.4500768049155146,3,7,14928
0,5.95,7.288324890568436,0.457843638221768,3,7,14928
0,8.57,7.273939117123908,0.4533333333333333,3,7,14928
0,6.2,7.285523253772347,0.4651522973670625,3,7,14928
1,6.05,7.261873698098958,0.4587203302373581,3,7,14928
1,3.8,7.410271287164184,0.4570694087403599,3,7,14928
1,9.01,7.279993581901143,0.4722222222222222,3,7,14928
1,8.24,7.3833856678376995,0.4389233954451346,3,7,14928
1,4.26,7.337985967967523,0.45089974293059126,3,7,14928
1,10.28,7.392500462897104,0.45771399282419273,3,7,14928
1,7.47,7.288183119491266,0.45976422347514095,3,7,14928
1,14.9,7.368274144990325,0.44864588656106286,3,7,14928
