acc,rt,rt_pred,acc_pred,condition,country,id
1,10.79,9.100943380132337,0.642550911039657,3,10,20747
1,9.84,9.07710995148487,0.6302338227297444,3,10,20747
1,15.45,9.028596543166376,0.6266163793103449,3,10,20747
0,9.66,9.076612141474516,0.6506811989100817,3,10,20747
1,11.35,9.04002922653873,0.6369565217391304,3,10,20747
1,9.96,8.951843394804106,0.6245252306022789,3,10,20747
1,11.63,9.023627911285116,0.6325530756668482,3,10,20747
1,12.05,9.158788135060899,0.6294906166219839,3,10,20747
1,5.8,9.010109807191204,0.6262956901254774,3,10,20747
1,11.73,8.96916555942089,0.6417666303162486,3,10,20747
1,8.58,9.08733350315892,0.6241865509761388,3,10,20747
0,16.19,9.060810841018071,0.6506219578150352,3,10,20747
1,6.78,9.113129758554564,0.6532608695652173,3,10,20747
1,4.62,9.033391690648697,0.6367567567567568,3,10,20747
0,9.43,9.09076460256822,0.6383783783783784,3,10,20747
0,6.54,8.924705463318366,0.6447084233261339,3,10,20747
0,12.63,9.124113718488188,0.6476034858387799,3,10,20747
0,7.87,9.067338896581369,0.6511879049676026,3,10,20747
0,6.59,9.160109126026104,0.6389793702497285,3,10,20747
