acc,rt,rt_pred,acc_pred,condition,country,id
1,5.27,6.115385785308315,0.8940609951845907,3,15,31082
1,5.74,6.160834132893524,0.8963317384370016,3,15,31082
1,9.09,6.127295451646812,0.8913159296750133,3,15,31082
1,7.2,6.09967606677315,0.9087513340448239,3,15,31082
1,8.04,6.093505174843375,0.8960970464135021,3,15,31082
1,6.95,6.115581906297288,0.8918345705196182,3,15,31082
1,3.94,6.006618443255278,0.8894764674775251,3,15,31082
1,5.15,6.135131000087445,0.8911205073995772,3,15,31082
0,6.26,6.069792363368013,0.899364406779661,3,15,31082
1,5.57,6.064248270692028,0.8940432261465472,3,15,31082
1,7.76,6.128562850465157,0.9052183173588925,3,15,31082
1,3.67,6.04000196936246,0.9046350559403303,3,15,31082
1,6.48,6.0987707774376245,0.8729486500794071,3,15,31082
1,4.07,6.1213685619898115,0.8993147074327886,3,15,31082
0,8.0,6.0882908367785005,0.8996302165874274,3,15,31082
1,6.31,6.091523622361355,0.9056902002107482,3,15,31082
1,7.64,6.023791609453736,0.8852802514405448,3,15,31082
1,9.6,6.075436582778285,0.8865210442194992,3,15,31082
