acc,rt,rt_pred,acc_pred,condition,country,id
1,5.44,5.051959908048087,0.6829787234042554,3,8,16032
1,4.77,5.079206350692269,0.6884984025559105,3,8,16032
1,4.32,5.121433706651479,0.6920232435287903,3,8,16032
1,6.16,5.074389317011669,0.6793852676205617,3,8,16032
1,5.2,5.0286772551306465,0.6732939279957012,3,8,16032
1,4.99,5.053357124906084,0.7065616797900263,3,8,16032
1,7.96,5.137488275281043,0.698936170212766,3,8,16032
1,4.32,5.069139168813785,0.7087326943556975,3,8,16032
1,2.97,5.029642746832583,0.7064464571124134,3,8,16032
0,5.58,5.126483037756517,0.6914556962025317,3,8,16032
0,5.19,5.116245404371027,0.6657922350472193,3,8,16032
0,5.24,5.0928732970503505,0.6813361611876988,3,8,16032
1,7.22,5.093758572598958,0.6849387972325706,3,8,16032
0,7.71,5.125342961586021,0.6879319510898458,3,8,16032
0,4.33,5.06100100805595,0.701912858660999,3,8,16032
