acc,rt,rt_pred,acc_pred,condition,country,id
0,10.64,9.226993903318917,0.5723204994797086,3,10,20343
1,7.56,9.299962108037766,0.5939614783966684,3,10,20343
1,9.16,9.283714690612832,0.6041666666666666,3,10,20343
0,12.77,9.278798387573392,0.5709109730848861,3,10,20343
0,12.84,9.343098715451903,0.5809128630705395,3,10,20343
1,12.9,9.310516572728991,0.6023970818134445,3,10,20343
0,15.75,9.406130831853519,0.60082944530845,3,10,20343
0,7.46,9.29892651206483,0.5950888192267503,3,10,20343
1,5.86,9.232842257808024,0.5899053627760252,3,10,20343
1,8.2,9.431315037879894,0.5844155844155844,3,10,20343
1,8.95,9.364864376215161,0.5967657798643714,3,10,20343
0,13.15,9.33719559784291,0.5880189174986863,3,10,20343
1,8.17,9.416089715427335,0.5917098445595855,3,10,20343
1,7.56,9.234411673838206,0.5822916666666667,3,10,20343
1,7.68,9.307187052967965,0.5861707700366684,3,10,20343
1,9.05,9.248608982947886,0.597186034392913,3,10,20343
0,6.8,9.306827565268476,0.5775234131113424,3,10,20343
