acc,rt,rt_pred,acc_pred,condition,country,id
1,8.26,5.755561500950537,0.717426273458445,3,1,861
1,2.86,5.815398021562128,0.7169097784981091,3,1,861
0,5.88,5.732519421234566,0.7293992557150452,3,1,861
1,5.76,5.765687563134923,0.7253747323340471,3,1,861
1,5.29,5.7256346554149555,0.7205567451820128,3,1,861
1,5.8,5.7498840885488685,0.7164339419978518,3,1,861
1,6.49,5.868241018714304,0.7218402961396087,3,1,861
1,4.66,5.703365644653705,0.7113237639553429,3,1,861
1,6.36,5.763261350785397,0.7293553542887586,3,1,861
1,4.15,5.7498536378226826,0.7077818951826363,3,1,861
0,6.05,5.804494133432443,0.7188343227199137,3,1,861
1,4.77,5.76383581739954,0.7071084981293426,3,1,861
1,9.99,5.783206854650908,0.7016042780748664,3,1,861
1,4.8,5.783770344428902,0.7132116004296455,3,1,861
0,4.77,5.728849585321223,0.719656283566058,3,1,861
0,9.42,5.827787082722277,0.7071853052404106,3,1,861
0,9.2,5.69566612822382,0.7064755838641189,3,1,861
