acc,rt,rt_pred,acc_pred,condition,country,id
0,1.58,1.0537994995176605,0.4155,3,1,645
0,0.83,1.0610107488576714,0.4255,3,1,645
0,0.77,1.0637825732495112,0.4245,3,1,645
0,0.87,1.0633927272413388,0.421,3,1,645
0,0.96,1.0508251078008821,0.432,3,1,645
0,1.1,1.072668733157817,0.429,3,1,645
1,0.67,1.0623118777791132,0.4275,3,1,645
0,1.02,1.0624708418740707,0.4255,3,1,645
1,0.75,1.05848723658153,0.424,3,1,645
0,1.96,1.072116530282383,0.425,3,1,645
1,0.74,1.05357511492589,0.412,3,1,645
1,0.84,1.0483191637599618,0.4475,3,1,645
1,1.46,1.0642679135201434,0.4185,3,1,645
0,1.56,1.0636902748620791,0.4005,3,1,645
1,0.8,1.0660656213124584,0.4445,3,1,645
1,0.78,1.0636570931536375,0.433,3,1,645
0,1.54,1.059274859949549,0.425,3,1,645
