acc,rt,rt_pred,acc_pred,condition,country,id
1,6.87,8.122143000270672,0.878421052631579,3,8,15830
1,5.98,8.20652833307213,0.8645943097997892,3,8,15830
1,6.67,7.9953436213838645,0.8575184016824395,3,8,15830
1,13.29,8.121765206119996,0.8660760812923397,3,8,15830
1,4.4,8.102015688690685,0.8610816542948038,3,8,15830
1,6.84,8.085931293468962,0.8592436974789915,3,8,15830
1,7.55,8.105764592649384,0.851890756302521,3,8,15830
1,5.77,8.091735309406713,0.873224618621778,3,8,15830
1,4.5,8.211089463349774,0.8623610375860243,3,8,15830
1,11.94,8.08459181275752,0.861578947368421,3,8,15830
1,10.06,8.152365318515255,0.8707124010554089,3,8,15830
1,15.67,8.203220857072528,0.8679937139863803,3,8,15830
1,9.96,8.082880119845736,0.8689473684210526,3,8,15830
1,4.25,8.06944937570523,0.8564718162839249,3,8,15830
1,6.83,8.111285257766271,0.854957805907173,3,8,15830
0,10.39,8.114540549346238,0.854602510460251,3,8,15830
1,11.13,8.116019604940412,0.8604528699315429,3,8,15830
0,8.99,8.190595129736927,0.8406940063091483,3,8,15830
0,11.13,8.114317362703835,0.8545837723919916,3,8,15830
1,10.6,8.021995136061859,0.8633966244725738,3,8,15830
