acc,rt,rt_pred,acc_pred,condition,country,id
1,25.0,12.984064020743553,0.6998933901918977,3,6,11947
1,9.91,13.04363432754528,0.6954423592493297,3,6,11947
0,17.47,12.807456982405368,0.7002141327623126,3,6,11947
0,25.57,12.933364083539718,0.695024077046549,3,6,11947
1,6.03,13.085158111417778,0.6801075268817204,3,6,11947
1,15.97,13.037712609236562,0.6857749469214437,3,6,11947
1,24.46,12.850269155245002,0.6969038565996741,3,6,11947
1,16.98,13.06791750367257,0.6812297734627831,3,6,11947
1,8.09,12.830126167171121,0.6900647948164147,3,6,11947
1,9.99,13.01786739541942,0.6774020397208803,3,6,11947
1,6.78,12.91605687825059,0.6870967741935484,3,6,11947
1,11.45,12.835708247434015,0.6923494302767227,3,6,11947
0,17.2,13.007914063878479,0.692972972972973,3,6,11947
0,11.98,12.739926396223682,0.6762513312034079,3,6,11947
1,9.91,12.835358677049422,0.6993603411513859,3,6,11947
0,10.48,13.013450755278868,0.6618666666666667,3,6,11947
1,20.06,12.987017454669767,0.725797728501893,3,6,11947
0,15.88,12.840283733020463,0.6871002132196162,3,6,11947
1,9.59,12.833259999657537,0.6732514682327816,3,6,11947
