acc,rt,rt_pred,acc_pred,condition,country,id
1,5.84,5.817943670662385,0.9201072386058982,3,13,26700
1,3.11,5.826672333181568,0.9262599469496021,3,13,26700
1,5.76,5.777245286234823,0.9258861439312567,3,13,26700
1,5.86,5.755496301596371,0.9173333333333333,3,13,26700
1,7.64,5.762521002655725,0.9307774227902024,3,13,26700
1,8.89,5.818464672454995,0.9203634420096205,3,13,26700
1,7.19,5.820872844463262,0.9075854700854701,3,13,26700
1,7.34,5.776462070822788,0.9265566790846195,3,13,26700
1,4.97,5.808617248023137,0.9191374663072777,3,13,26700
1,7.05,5.812605423126446,0.9228278467350243,3,13,26700
0,4.9,5.779115075209585,0.9200432198811453,3,13,26700
1,4.38,5.870973926375324,0.9130901287553648,3,13,26700
1,8.44,5.804225123814887,0.9195464362850972,3,13,26700
1,4.64,5.7436450844221145,0.9234501347708894,3,13,26700
0,4.86,5.809868328749995,0.9275053304904051,3,13,26700
1,6.3,5.853597052029128,0.9294494922501336,3,13,26700
1,5.56,5.781882208658657,0.9193286410395235,3,13,26700
1,6.55,5.837887713123516,0.9314408141403321,3,13,26700
1,5.87,5.861788668479623,0.9294055201698513,3,13,26700
