acc,rt,rt_pred,acc_pred,condition,country,id
1,2.34,2.176200646618507,0.6799184505606524,3,4,8025
1,2.81,2.1646530161199173,0.6678589678078692,3,4,8025
1,2.28,2.1591555764148347,0.6692150866462793,3,4,8025
1,2.68,2.1754569107047597,0.6642710472279261,3,4,8025
1,3.09,2.162209221561271,0.6702399183256764,3,4,8025
1,1.95,2.130757023525378,0.6724667349027635,3,4,8025
0,3.01,2.2040083462642066,0.6884242733299337,3,4,8025
1,1.37,2.179354946994328,0.6832648870636551,3,4,8025
1,2.65,2.19285189900374,0.6923469387755102,3,4,8025
0,0.8,2.1891483366624183,0.6671771311893824,3,4,8025
1,1.69,2.1603456006706963,0.6639386189258312,3,4,8025
0,1.24,2.1540809390427644,0.6511508951406649,3,4,8025
0,1.1,2.1956473533998304,0.6572890025575447,3,4,8025
1,2.25,2.1997405133359784,0.6637666325486182,3,4,8025
1,2.69,2.1559127436789582,0.6764102564102564,3,4,8025
0,2.0,2.155142566274403,0.6642893530310748,3,4,8025
1,3.8,2.165336831651087,0.6603580562659846,3,4,8025
0,1.97,2.172190541929114,0.6808838643371018,3,4,8025
