acc,rt,rt_pred,acc_pred,condition,country,id
0,2.38,4.393555311754245,0.7287066246056783,3,12,24226
0,3.74,4.331345292693892,0.7440127727514635,3,12,24226
1,7.06,4.378437575333775,0.7310924369747899,3,12,24226
1,6.19,4.3235974921742235,0.75,3,12,24226
1,5.65,4.342502207315648,0.733615221987315,3,12,24226
0,7.98,4.355982706538809,0.7306292251690067,3,12,24226
1,6.34,4.37604015259814,0.7294429708222812,3,12,24226
1,1.89,4.367933535096532,0.7467087941021591,3,12,24226
0,5.44,4.3027528646499995,0.7310126582278481,3,12,24226
1,2.95,4.360016880495519,0.7381076842655515,3,12,24226
1,4.32,4.393479997638638,0.7323498419388831,3,12,24226
1,3.52,4.357250060877149,0.7496054708048395,3,12,24226
1,8.25,4.421173972360086,0.7385586533403472,3,12,24226
1,2.69,4.431288305107594,0.7531578947368421,3,12,24226
1,3.25,4.360516701696675,0.7447033898305084,3,12,24226
1,5.06,4.369418731340456,0.7397691500524659,3,12,24226
1,2.43,4.395800572725629,0.7360749609578344,3,12,24226
0,4.84,4.344878511935212,0.7338582677165354,3,12,24226
1,6.87,4.358434023328136,0.7341502397442727,3,12,24226
