acc,rt,rt_pred,acc_pred,condition,country,id
0,5.49,4.461841754919692,0.8214649033570702,3,12,24297
1,3.87,4.414355297685006,0.8246059989832232,3,12,24297
1,2.92,4.423328640787482,0.8320610687022901,3,12,24297
1,7.51,4.4436782076613905,0.8237684103605891,3,12,24297
0,4.52,4.478009351463563,0.8240647118301314,3,12,24297
1,3.18,4.467065301910904,0.837851662404092,3,12,24297
1,4.74,4.406923399446391,0.8402035623409669,3,12,24297
1,3.89,4.465807769661707,0.8213562753036437,3,12,24297
1,4.86,4.471894199463532,0.8317234367056431,3,12,24297
1,3.85,4.449652637264565,0.8432073544433095,3,12,24297
1,4.07,4.45868848048819,0.8327402135231317,3,12,24297
1,2.99,4.437202705220653,0.8431174089068826,3,12,24297
1,4.88,4.491763147632847,0.8308786185881158,3,12,24297
1,6.86,4.430363452365526,0.8342653787493645,3,12,24297
1,4.78,4.4749697919179106,0.8353720693170235,3,12,24297
1,5.31,4.466237648364218,0.834685598377282,3,12,24297
1,3.32,4.495712848434172,0.8283392585068563,3,12,24297
1,3.38,4.4367108504677155,0.8372210953346856,3,12,24297
0,4.02,4.42617971972394,0.8310432569974555,3,12,24297
