acc,rt,rt_pred,acc_pred,condition,country,id
0,5.47,5.540683315501968,0.4298642533936652,3,11,22828
0,7.37,5.560804297426321,0.4357034795763994,3,11,22828
0,4.33,5.495876855488373,0.4425981873111782,3,11,22828
0,4.25,5.52684112598596,0.44747474747474747,3,11,22828
0,8.86,5.539414582075931,0.4350025290844714,3,11,22828
0,7.48,5.496077006172186,0.41595153962645126,3,11,22828
0,4.2,5.561143715248645,0.42727272727272725,3,11,22828
0,6.76,5.555197505451388,0.45096056622851366,3,11,22828
0,5.77,5.545926044356884,0.4582701062215478,3,11,22828
1,7.24,5.50981705095488,0.4478744939271255,3,11,22828
1,4.26,5.552767481805431,0.4149043303121853,3,11,22828
1,5.17,5.582529381354621,0.4348919054801408,3,11,22828
1,4.87,5.532251054835053,0.42799393633148053,3,11,22828
1,4.4,5.526564805687437,0.43822491174987394,3,11,22828
1,6.36,5.529263540100168,0.467035732259688,3,11,22828
1,4.6,5.549805735794595,0.46056622851365014,3,11,22828
