acc,rt,rt_pred,acc_pred,condition,country,id
1,3.96,6.9184446802617074,0.6461295418641391,3,2,2142
1,4.43,7.04037524880687,0.6573976915005246,3,2,2142
1,12.36,6.990336543626111,0.6535226077812829,3,2,2142
1,9.23,6.967555899566167,0.6596082583377448,3,2,2142
0,6.44,6.830490259768434,0.6367899947889526,3,2,2142
1,3.91,6.9352016366200155,0.6428571428571429,3,2,2142
0,5.06,6.910969721653569,0.6537859007832898,3,2,2142
1,9.14,6.903753829005033,0.6514103246407663,3,2,2142
1,4.69,6.871356276697802,0.6602296450939458,3,2,2142
1,6.2,6.922110666293151,0.6605166051660517,3,2,2142
1,4.65,6.932058267364194,0.6371774618220116,3,2,2142
1,12.66,6.926479401891289,0.6540483701366983,3,2,2142
0,11.15,6.875911780333245,0.6587552742616034,3,2,2142
1,4.18,6.993030993428557,0.6607883817427386,3,2,2142
0,12.81,6.922437983478723,0.6466283324621014,3,2,2142
0,9.81,6.932410555402837,0.6548250265111347,3,2,2142
0,6.2,6.896139427133276,0.6518557239937272,3,2,2142
