acc,rt,rt_pred,acc_pred,condition,country,id
0,3.21,3.7065315249452797,0.7290666666666666,3,15,31797
1,5.78,3.7676365073066402,0.7245444801714899,3,15,31797
1,5.33,3.728479314861869,0.7536154258168184,3,15,31797
1,3.05,3.72784702881746,0.7265877287405813,3,15,31797
1,3.47,3.7685652296898517,0.7142857142857143,3,15,31797
0,4.08,3.7100616382242415,0.7229044313934864,3,15,31797
1,2.27,3.6871637922453595,0.7313034188034188,3,15,31797
1,5.05,3.7811506898624376,0.729643427354976,3,15,31797
1,4.52,3.711898750823698,0.7277095568606513,3,15,31797
1,5.78,3.809554012302915,0.7254691689008043,3,15,31797
0,8.02,3.720286771289351,0.7302177376526819,3,15,31797
1,3.69,3.7335228860903906,0.7410761854022376,3,15,31797
1,5.31,3.6781031206131627,0.726063829787234,3,15,31797
0,3.84,3.6629340506571912,0.7401069518716578,3,15,31797
1,3.75,3.714248869247402,0.7266949152542372,3,15,31797
1,4.31,3.700915577685169,0.7311194429566149,3,15,31797
1,0.82,3.6963552447702126,0.7213638785295685,3,15,31797
0,1.83,3.6828590646473462,0.7426744805540757,3,15,31797
