acc,rt,rt_pred,acc_pred,condition,country,id
1,9.66,10.02652167206088,0.5219228737453777,3,15,31166
1,7.26,9.945235837043722,0.4900105152471083,3,15,31166
0,10.76,9.998003203576213,0.5171503957783641,3,15,31166
0,7.37,9.909500592047335,0.5163329820864068,3,15,31166
0,8.71,9.96629145099938,0.5089005235602094,3,15,31166
0,11.26,10.05187491638619,0.5170603674540682,3,15,31166
1,11.66,9.970518831462018,0.5131578947368421,3,15,31166
1,6.46,10.008544380792967,0.5002610966057441,3,15,31166
0,7.83,9.870018212328375,0.49476439790575916,3,15,31166
1,10.04,10.008207017609392,0.49160545645330533,3,15,31166
1,15.95,10.002921025997532,0.5023547880690737,3,15,31166
1,7.98,10.02330112391245,0.5096605744125327,3,15,31166
1,10.82,10.049848306266227,0.49627659574468086,3,15,31166
1,16.14,9.968210943999122,0.48843322818086227,3,15,31166
0,10.94,9.929657560680347,0.5213270142180095,3,15,31166
1,13.24,9.966125569352371,0.48923884514435695,3,15,31166
0,9.58,9.955496756281418,0.4923239809422975,3,15,31166
0,15.48,10.01173284566427,0.4886782517114271,3,15,31166
0,9.23,10.092847657645548,0.4992092778070638,3,15,31166
0,10.6,9.963661857462334,0.5130890052356021,3,15,31166
