acc,rt,rt_pred,acc_pred,condition,country,id
0,12.46,11.783794690794327,0.5489583333333333,3,11,22254
1,13.69,11.733457055387634,0.5283706402915148,3,11,22254
1,8.42,11.781155141678893,0.5356394129979035,3,11,22254
0,9.44,11.74021763838125,0.5177267987486965,3,11,22254
0,10.54,11.789696719991978,0.5275590551181102,3,11,22254
1,10.3,11.760447482698213,0.5196850393700787,3,11,22254
1,8.82,11.534856943648409,0.5124740124740125,3,11,22254
1,8.58,11.695541026185683,0.5249605885444035,3,11,22254
1,10.67,11.654751751847833,0.5167014613778705,3,11,22254
0,11.48,11.746630109812777,0.5316718587746625,3,11,22254
1,19.09,11.709935620924055,0.5228928199791884,3,11,22254
0,15.03,11.910031039189453,0.5198537095088819,3,11,22254
0,9.62,11.627893470231891,0.529874213836478,3,11,22254
0,20.29,11.680491802326355,0.5362167795726941,3,11,22254
1,21.7,11.847902851035045,0.5245382585751979,3,11,22254
0,6.8,11.836982063367403,0.5206914614981666,3,11,22254
1,13.55,11.688867933796733,0.532987012987013,3,11,22254
