acc,rt,rt_pred,acc_pred,condition,country,id
1,8.84,7.285220377937515,0.893649974186887,3,12,24074
1,4.14,7.075074663213637,0.9032591826176927,3,12,24074
1,5.72,7.305966839297059,0.9141675284384695,3,12,24074
1,5.86,7.18983312085647,0.8997429305912596,3,12,24074
1,9.97,7.202661352056378,0.907061266874351,3,12,24074
1,8.72,7.132648357596224,0.904639175257732,3,12,24074
1,13.94,7.105460413968694,0.8982963345379453,3,12,24074
1,5.47,7.240814172049222,0.908949818934299,3,12,24074
1,6.31,7.234412581307245,0.9039054470709147,3,12,24074
1,8.6,7.128275231121207,0.907589055240062,3,12,24074
1,9.63,7.238863686145288,0.9004127966976264,3,12,24074
1,5.4,7.2396612648789445,0.8992287917737789,3,12,24074
1,4.33,7.20597945181136,0.9005696530295184,3,12,24074
1,4.19,7.21672200800301,0.8934511434511434,3,12,24074
1,6.6,7.173114478051274,0.9097472924187726,3,12,24074
1,10.69,7.209460992191681,0.9213250517598344,3,12,24074
1,8.35,7.213209011692987,0.8909465020576132,3,12,24074
1,8.01,7.229428989888757,0.8992248062015504,3,12,24074
0,9.85,7.180113455930243,0.8864920390344119,3,12,24074
0,7.03,7.298243732377401,0.9195876288659793,3,12,24074
