acc,rt,rt_pred,acc_pred,condition,country,id
0,0.36,0.5955002163136127,0.414,3,4,7263
0,0.22,0.593299366459407,0.403,3,4,7263
1,1.4,0.5900244608722722,0.385,3,4,7263
1,0.35,0.5810628933509845,0.38,3,4,7263
0,0.48,0.5767764054506215,0.4025,3,4,7263
1,0.53,0.6089990634314311,0.4015,3,4,7263
1,0.63,0.5888620161779555,0.373,3,4,7263
0,0.82,0.5929663009610253,0.405,3,4,7263
0,0.34,0.5966189314631961,0.399,3,4,7263
0,0.28,0.5926616929440349,0.401,3,4,7263
0,0.25,0.5928693050078154,0.4135,3,4,7263
0,2.04,0.5993615930896331,0.4085,3,4,7263
0,0.18,0.6003578487293125,0.3885,3,4,7263
1,0.27,0.5867737454907204,0.4095,3,4,7263
1,1.24,0.5886921222466794,0.378,3,4,7263
