acc,rt,rt_pred,acc_pred,condition,country,id
1,19.6,10.947635295071805,0.7792,3,7,14757
1,16.48,10.90259338598167,0.7681236673773987,3,7,14757
1,5.57,10.645559602014444,0.7771213748657357,3,7,14757
1,24.58,10.975685998403193,0.7692307692307693,3,7,14757
1,19.51,10.74805799257677,0.7701396348012889,3,7,14757
1,15.24,10.728119421742875,0.7525441885377611,3,7,14757
1,4.92,10.809201970641709,0.7659005879208979,3,7,14757
1,8.06,10.847965227710073,0.7553879310344828,3,7,14757
1,22.67,11.064453506658591,0.7702991452991453,3,7,14757
0,8.14,11.069180814490064,0.7813677975228863,3,7,14757
1,7.75,10.73502245040288,0.7571198280494358,3,7,14757
1,12.13,10.994813530589568,0.7716577540106951,3,7,14757
1,7.6,10.774836188152191,0.7675415104445634,3,7,14757
0,2.5,10.85662700536414,0.7675791733762748,3,7,14757
0,8.0,10.709882982626624,0.7689822294022617,3,7,14757
1,24.0,10.767693369615941,0.7702265372168284,3,7,14757
0,1.5,10.620452668312428,0.7785485592315902,3,7,14757
1,7.74,10.773873242125486,0.7754991905018889,3,7,14757
1,12.01,10.859965189048044,0.7631436314363144,3,7,14757
0,12.1,10.832486316472579,0.7697686928456159,3,7,14757
