acc,rt,rt_pred,acc_pred,condition,country,id
1,2.81,2.471338504287766,0.5706860706860707,3,7,13942
0,3.84,2.593047269902894,0.5629278567667193,3,7,13942
0,3.78,2.5465831474883673,0.555205047318612,3,7,13942
0,5.09,2.5483130249318138,0.5572399372713016,3,7,13942
1,0.68,2.521484948985749,0.5504971219256933,3,7,13942
1,0.73,2.5818716453808963,0.5495307612095933,3,7,13942
1,4.37,2.5054763378332496,0.5571801566579635,3,7,13942
0,1.6,2.5748126991926825,0.5524109014675053,3,7,13942
0,2.38,2.5881930462349274,0.5559038662486938,3,7,13942
1,0.83,2.5566690717690483,0.5634464751958225,3,7,13942
0,3.61,2.5586648363380533,0.5694808599895124,3,7,13942
1,0.52,2.55420423715657,0.553046218487395,3,7,13942
1,2.77,2.542430642352003,0.5635128071092524,3,7,13942
1,4.61,2.6001168038454465,0.5559006211180124,3,7,13942
1,5.83,2.527294384888262,0.5500521376433786,3,7,13942
1,4.18,2.5731801876098945,0.5510526315789473,3,7,13942
0,0.7,2.5562605230035875,0.5707620528771384,3,7,13942
0,5.66,2.5487381550081687,0.5802083333333333,3,7,13942
