acc,rt,rt_pred,acc_pred,condition,country,id
1,4.97,7.000383956783357,0.8828365878725591,3,15,31163
1,7.72,7.023029746917996,0.8778118609406953,3,15,31163
1,7.27,7.004063672370277,0.8671113391482812,3,15,31163
1,7.45,6.93134110965785,0.879301489470981,3,15,31163
1,9.59,7.039226631121164,0.8742268041237113,3,15,31163
1,12.17,7.019480040268352,0.8731381612737545,3,15,31163
1,7.91,7.035849462426133,0.8778860954335557,3,15,31163
1,6.48,6.997124499004095,0.875961045617632,3,15,31163
1,6.0,7.041877877233546,0.8812691914022518,3,15,31163
1,4.52,7.081576493552451,0.8717948717948718,3,15,31163
1,6.0,7.095665033966029,0.8775193798449612,3,15,31163
1,5.36,7.095484255893032,0.8760925449871465,3,15,31163
1,7.48,7.071842854222234,0.8811728395061729,3,15,31163
0,8.19,6.980377509727601,0.8796722990271377,3,15,31163
0,6.87,7.0508853774381,0.8737113402061856,3,15,31163
