acc,rt,rt_pred,acc_pred,condition,country,id
0,2.85,7.827021665907696,0.569910514541387,3,13,26373
0,13.72,7.840789737671077,0.5292153589315526,3,13,26373
0,6.18,7.764610451040484,0.5461580983969043,3,13,26373
1,6.29,7.7717069500807305,0.5572772551189817,3,13,26373
0,8.75,7.87618446669908,0.5320796460176991,3,13,26373
0,6.67,7.79028942453885,0.5558690744920993,3,13,26373
0,9.86,7.83346360765242,0.545199326221224,3,13,26373
1,15.21,8.00561143287238,0.5350926445816957,3,13,26373
0,6.62,7.9848235926091125,0.5631929046563193,3,13,26373
1,8.84,7.9576004845433905,0.5716685330347144,3,13,26373
1,6.73,7.824222433074915,0.5324889867841409,3,13,26373
1,8.3,7.837929407351176,0.5757912270960578,3,13,26373
1,10.13,7.885399333028436,0.5523648648648649,3,13,26373
0,15.1,7.803741867951804,0.5519156024430871,3,13,26373
1,7.23,7.859373585794027,0.5610986547085202,3,13,26373
1,12.98,7.790210357931578,0.5525876460767947,3,13,26373
1,5.54,7.98112070723369,0.5642023346303502,3,13,26373
0,5.78,7.877711658570365,0.5556792873051225,3,13,26373
1,10.96,7.850504895546583,0.5582172701949861,3,13,26373
1,9.46,7.762556039197316,0.5275633958103638,3,13,26373
