acc,rt,rt_pred,acc_pred,condition,country,id
1,5.54,7.985711791392631,0.8127282211789254,3,8,16318
1,4.1,7.950422242340695,0.8097251585623678,3,8,16318
1,13.98,7.946007763325361,0.8040966386554622,3,8,16318
1,12.1,8.033519476753263,0.8120734908136483,3,8,16318
0,7.07,7.996853624839587,0.7790575916230367,3,8,16318
0,8.58,7.908321791213507,0.8115183246073299,3,8,16318
1,6.03,8.058678000148577,0.8069073783359497,3,8,16318
1,10.09,7.961314252247818,0.7936425221469515,3,8,16318
1,6.14,8.037553628480168,0.80625,3,8,16318
1,8.34,8.004069610318489,0.7985232067510548,3,8,16318
1,6.2,8.026641856999495,0.8114797261716693,3,8,16318
0,9.61,8.072791496137107,0.8054979253112033,3,8,16318
1,5.8,7.91151804020655,0.7972760607647983,3,8,16318
1,3.83,7.897845576063644,0.8133262823902697,3,8,16318
1,16.06,8.004214145837631,0.8006263048016702,3,8,16318
1,8.62,7.939860548684052,0.8044838373305526,3,8,16318
1,10.52,7.971082294748236,0.803046218487395,3,8,16318
1,6.03,8.024422526689271,0.8082549634273772,3,8,16318
0,7.89,7.999468939506812,0.7992643194955333,3,8,16318
1,15.0,7.9139560123963655,0.7991653625456442,3,8,16318
