acc,rt,rt_pred,acc_pred,condition,country,id
0,20.11,15.173879991635165,0.7331223628691983,3,11,22023
1,27.38,14.995844319979504,0.7341437632135307,3,11,22023
1,11.45,15.030666209020303,0.7348444913020559,3,11,22023
0,14.14,15.069777193732008,0.7472059606173497,3,11,22023
1,14.89,15.0604769032415,0.7266490765171504,3,11,22023
1,21.14,14.974906826041641,0.7358892438764644,3,11,22023
0,19.45,15.210652010589019,0.7210666666666666,3,11,22023
1,21.25,15.194593711740485,0.7388297872340426,3,11,22023
1,12.04,14.934768264513783,0.7519747235387045,3,11,22023
1,14.12,15.01687280865171,0.7290666666666666,3,11,22023
1,14.7,14.974189336499103,0.7455905932656334,3,11,22023
1,20.71,14.873422625815296,0.7310565635005336,3,11,22023
1,9.17,15.144541032255173,0.7401159725882973,3,11,22023
1,24.41,14.970711678997791,0.7331921651667549,3,11,22023
1,11.3,15.111989461095419,0.7323717948717948,3,11,22023
0,10.02,15.255126774325575,0.7568710359408034,3,11,22023
1,16.39,15.050976529995927,0.7457894736842106,3,11,22023
0,17.53,15.07600427735338,0.7307896131425543,3,11,22023
1,8.89,15.006122166246632,0.7175410704822469,3,11,22023
