acc,rt,rt_pred,acc_pred,condition,country,id
1,9.4,9.043669619575361,0.5295684603090037,3,7,15136
0,6.21,9.1848557202555,0.514840798704803,3,7,15136
0,8.54,9.138901146165622,0.5268583830710798,3,7,15136
1,18.47,9.05639007424757,0.5210891617725574,3,7,15136
0,5.98,9.028056625159703,0.521598272138229,3,7,15136
1,3.66,9.036153729842994,0.5302123026673925,3,7,15136
0,14.57,8.996845719516278,0.5134264232008593,3,7,15136
1,7.24,9.139638989521377,0.5356371490280778,3,7,15136
1,8.25,8.952786931540535,0.5514118273841236,3,7,15136
0,11.75,9.070189824729274,0.5182012847965739,3,7,15136
1,5.99,9.003670468929117,0.5276435856146001,3,7,15136
0,6.97,9.014802399297546,0.5154749199573105,3,7,15136
1,11.16,9.22634941105661,0.5155746509129968,3,7,15136
1,9.36,9.12279173451841,0.5314685314685315,3,7,15136
1,8.84,9.155499065378516,0.5434666666666667,3,7,15136
1,10.59,9.104596001244193,0.5524625267665952,3,7,15136
0,15.38,8.926720681608442,0.5365853658536586,3,7,15136
0,11.0,9.113144281239059,0.5242195909580194,3,7,15136
0,13.03,9.080218593894143,0.5228723404255319,3,7,15136
