acc,rt,rt_pred,acc_pred,condition,country,id
1,9.71,10.763903169425342,0.7651006711409396,3,10,20620
0,8.29,10.66772660268053,0.740187949143173,3,10,20620
1,5.74,10.594796401460979,0.7458563535911602,3,10,20620
1,18.35,10.788390061394873,0.7498625618471688,3,10,20620
1,14.5,10.783100967796846,0.7545909849749582,3,10,20620
0,17.85,10.759792214499784,0.7356194690265486,3,10,20620
0,9.97,10.879303291562735,0.7433333333333333,3,10,20620
1,16.47,10.831819847259917,0.7385548814120243,3,10,20620
0,17.47,10.939564657403967,0.7616666666666667,3,10,20620
1,14.48,10.709167319573496,0.7616183706943686,3,10,20620
1,11.69,10.866972157361845,0.7566518847006651,3,10,20620
1,10.13,10.83031384415187,0.7481690140845071,3,10,20620
1,7.22,10.783785565264456,0.7342888643880926,3,10,20620
1,9.57,10.780066351191662,0.7450110864745011,3,10,20620
1,10.21,10.524639193663445,0.7559622850804215,3,10,20620
1,8.78,10.727501441692366,0.7222222222222222,3,10,20620
1,11.89,10.757027811678114,0.7516741071428571,3,10,20620
1,11.47,10.717170837865352,0.7379501385041551,3,10,20620
0,11.72,10.642329606000107,0.76,3,10,20620
